std,mean,median,iqr,skew,kurt,nzc,hmob,hcomp,perm_entropy,svd_entropy,sample_entropy,app_entropy,spec_entropy,lziv,dfa,petrosian,katz,higuchi,delta,theta,alpha,sigma,beta,gamma,dt,da,ds,db,dg,td,ta,ts,tb,tg,ad,at,asi,ab,ag,sd,st,sa,sb,sg,bd,bt,ba,bs,bg,gd,gt,ga,gs,gb,ta_b,ta_ab,gb_da,E,std_psd,mean_psd,iqr_psd,skew_psd,kurt_psd,hmob_psd,hcomp_psd,WEn,mean_distance,central_tendency_measure,tsallisEnt,renyi,bubbleEnt1,bubbleEnt2,diffEnt,fuzzEnt
32.24642278577101,-0.08195270112305288,0.5230774519728133,21.201279488032906,0.18814500156288816,3.057075783951116,290,0.13242595546447683,6.115162894141186,0.752178141621893,0.367659938740471,0.1554053202052447,0.26915442994412686,0.5538290104035366,1158,1.3834804274251975,1.0089948818073455,2.0811744229405478,1.406835883298703,0.9043415776802137,0.03392924221786336,0.009094041690422681,0.012603756328129854,0.02625995776151109,0.01377142432185938,26.65375111749735,99.44330677883454,71.75175036206052,34.438043880089424,65.66797714923013,0.03751817129197742,3.730931017568973,2.691994460582989,1.2920524292538293,2.4637424150824745,0.010055980964350227,0.26802961386608193,0.72153423579969,0.34630831370763704,0.6603559281800438,0.013936942234217055,0.3714717896497588,1.385935622156142,0.47996102821623843,0.9152108041667057,0.02903765392372232,0.7739624007189151,2.887600327274347,2.0835024954348307,1.9068439943302498,0.015228122494583706,0.405886586957397,1.5143348568945585,1.0926444437142482,0.5244267506798505,1.6383607429614664,1.2169283412129706,0.04382507232524211,0.04897381206506769,0.0038947487290837833,0.0004273835683027624,3.43553632315661e-05,12.781490495524622,175.23636905923647,0.6772006614670394,1.5920443182327733,-59979.908,0.9988500790570648,0.02306983122534793,0.9976362779405382,-37566.86423886974,0.004323960881003952,0.0032440428545854605,-0.32996691867447286,0.0020683692761108707
26.423639915904452,0.24508316170967562,2.7726168567708624,22.997233211556928,-0.8554479654629054,4.251207304231637,359,0.22821299420134927,3.7659758969035826,0.7346928136516483,0.5104278954570839,0.3035320451808175,0.44134920911628805,0.6912197846965197,1284,1.273414616587461,1.0083586856310915,2.243737325477116,1.4601251057220093,0.8242716522419878,0.026093928400156598,0.030383323866756823,0.02459139001919107,0.055306717240807955,0.039352988231099714,31.58863777050301,27.129080934553205,33.51870925550479,14.903644500415233,20.945592426208332,0.03165695232776973,0.8588240218413574,1.0611001809898892,0.4718039634596725,0.6630736209133719,0.03686081376705765,1.1643828940135545,1.2355268995793136,0.5493604643802389,0.7720715816631586,0.029834084372916885,0.9424180844706959,0.8093712895611511,0.44463658748934676,0.6248925716842283,0.06709768204496147,2.1195243733586717,1.8202984467186771,2.2490276961833677,1.40540070085708,0.04774274127232335,1.5081281602222663,1.2952166920142938,1.6002750637677954,0.7115408433980093,1.0211644278399115,0.6590877018721323,0.11075780065412424,0.07001779173231994,0.005776943259093109,0.0005823376035489883,0.00011082870448155675,14.145180753933257,212.78568990362697,0.7114855117355302,1.544083461139966,-50105.527,0.9893515358361775,0.048365775915593684,0.9983575778537327,-40285.281486853215,0.009533799421187927,0.012090308429134944,-0.07426129891727938,0.008422596738913324
16.4334121461684,-0.3411980243438573,0.4563811338307092,17.338519744357797,-1.3276182220122625,7.907168409255181,366,0.35864009676047764,2.5623449836356964,0.7474296913194133,0.6439792499844258,0.33585735000505146,0.42286145631334504,0.704365827688509,1004,1.1447059234621106,1.0088196545229402,2.08327599797965,1.5068862727237893,0.7035204218087792,0.12010018973040489,0.04859591300361228,0.04618977266454276,0.06556485805396224,0.0160288447386991,5.857779437218275,14.476946276459183,15.231086477046714,10.730144816751627,43.89090001665815,0.17071315345988464,2.471405151323682,2.600146803116849,1.8317768587489063,7.4927539500362155,0.0690753409526766,0.4046281118514304,1.0520924914817036,0.7411884116887143,3.031778883370501,0.06565519810467904,0.38459366940408113,0.9504867757317232,0.7044897836357231,2.8816657355863513,0.09319538711526293,0.5459180222873842,1.3491846124814777,1.4194670004144148,4.090429417889757,0.022783766102323365,0.13346227657658058,0.3298393578387472,0.34702151177729273,0.2444731097489265,2.5729652704376207,1.4777064062482455,0.10848548158844887,0.03080111052616622,0.0016019861119309746,0.0001619007282811875,2.724613398318303e-05,14.650131987402553,222.34838736184318,0.7525339828736933,1.4756268556020435,-57628.742,0.9937789543348776,0.03283696934256336,0.9978800794813368,-26243.376953309962,0.0022916920219365755,-0.0008957942523597495,-0.43176409052465153,0.00855396294501054
10.156020035588572,0.02979968942347595,0.32776874765039743,11.61459969865064,-0.2763535583894012,1.3696093943454315,377,0.17000108412028617,2.8302384394904765,0.7248967196532297,0.4026470440750237,0.4257328704006146,0.5352817504613916,0.4679559079874072,862,1.202034154883808,1.0080175154309645,2.135842878017495,1.2956090689509956,0.5103593689573915,0.11257261319215286,0.22937267989351584,0.08546183519414051,0.05803851095883901,0.0041949918039601766,4.53360150826602,2.2250224795486595,5.971781062248744,8.793460764686728,121.65920526366693,0.220575186896493,0.4907847492753438,1.3172267239104543,1.9396192516377533,26.83500193871214,0.449433661543432,2.0375531258388233,2.683919428742179,3.9520772691116637,54.6777420821138,0.16745423008248034,0.759170750067458,0.3725894262290321,1.4725022021111147,20.372348549873784,0.11372086903666596,0.5155651033859514,0.2530314900003909,0.6791161320956315,13.83519054889433,0.008219682167352168,0.0372647634713751,0.01828897759710382,0.049086142304697385,0.07227945263680645,5.8916965207494165,1.1897424455588732,0.08412979113108876,0.049217857418101335,0.002596777864184819,0.0003890265556228576,1.9971063328120514e-05,12.866908048607522,179.60924378878303,0.7032944131456342,1.568639896214307,-50502.263,0.9990817263544536,0.054922532182965236,0.9984550306532118,-33590.68340529033,0.009508423868870741,0.01022496241909343,-0.10497623095283792,0.003522353173934345
27.68459466211996,0.14756321560129457,-0.3584168689081556,17.083285259451912,1.540878655328761,11.969016656731252,423,0.09902085845465802,5.16868467730157,0.7066981721679244,0.2889659112628488,0.27414684496627284,0.37846112952849653,0.45634618333388766,1101,1.3901756688588083,1.0074047202633014,2.0176769958917142,1.2679323367299393,0.8650202827995446,0.03495855181643003,0.059917620754647134,0.023380900796417425,0.01508134387231967,0.0016412999606412021,24.744168103468095,14.436826294249254,36.99687579753508,57.35697628294283,527.0336340357977,0.040413563140150266,0.5834435909860238,1.4951755760319811,2.3179997825388114,21.29930704608856,0.06926730152584427,1.7139617530291025,2.5626737513820728,3.9729629708012997,36.506197643019064,0.02702930932526538,0.6688177736650043,0.39021744358238775,1.5503194539135718,14.245355119172288,0.017434670807383305,0.4314064252865203,0.25170131394361117,0.6450283504316708,9.188657913833058,0.0018974121107649781,0.04694988423032484,0.027392609051718815,0.07019832019871078,0.10882982143611535,6.290962753340112,1.265033098029773,0.01807974759029983,0.027548797609028255,0.001943607657789314,0.00022469808120815336,4.774010517080993e-06,11.560963955691193,140.83823148005075,0.4916237259773516,1.5565033742164844,-68762.806,1.0,0.025273380390636917,0.9965304565429688,-26294.308833474854,0.018177017893275194,0.027336489365688665,-0.8156373769382187,0.0006749577744639135
12.202502174505701,0.1686187135553373,0.8889913496185085,14.237025955757993,-0.498266348269346,1.2757643470049755,284,0.10253940878278353,5.694773019823556,0.7458185193990763,0.30020840599489246,0.34460438022927714,0.41599726589460717,0.511420946739902,852,1.3806981439396555,1.0087593718363472,2.297907452900589,1.3649039049067937,0.8152961295132157,0.08379191232004347,0.028481108185660357,0.02593114458674299,0.04198542228158109,0.004514283112756241,9.730009817644328,28.62585697854623,31.44080766608454,19.41855256439529,180.60367707319722,0.10277481921823012,2.942017275937,3.2313233239569823,1.9957382292854249,18.561510261345457,0.034933451974885996,0.3399028306798474,1.098335944654792,0.6783570734301022,6.309109879524355,0.031805798712948086,0.30947073373500417,0.9104682450452817,0.6176225741599585,5.744244199808388,0.051497144119461345,0.5010677178630037,1.4741498823672836,1.6191118036126209,9.300573586743095,0.005536985825569365,0.05387492644294741,0.1585009643349864,0.17408730639156275,0.10752025030213037,2.674095302715527,1.5932815162213416,0.05510898293624267,0.12437099489235941,0.011156715226520815,0.0010233980166465832,3.105411937843992e-05,14.916794179955508,232.84196161128878,0.7791040814356813,1.477018446369715,-40008.382,1.0,0.05992865261386575,0.9989679633246528,-49920.67051184828,0.002097821468796779,-0.000498190491067807,0.33034043260955664,0.0032548684075854872
11.491083451718326,-0.3460436771476344,-0.7324538984489306,10.687888969902918,1.0178920856134193,4.854378425214116,414,0.15716170131742696,2.949732992937657,0.7187463622312754,0.38257560447189237,0.39040679841856685,0.5109604504713614,0.45683332718355035,847,1.202250015846875,1.0078025009396456,2.063896607991652,1.2674464100159852,0.6098800955443604,0.163124142100922,0.12494576117627912,0.0629299332210964,0.03663033674929953,0.0024897312080431905,3.7387482177042712,4.881158750827201,9.691414948775227,16.64959019400833,244.9582081688637,0.26746920139330393,1.3055596329576886,2.592155016720038,4.453252592717193,65.51877631366068,0.20486938676815863,0.7659550546416202,1.9854742374713463,3.410991332987634,50.18443789138206,0.10318410730379232,0.38577939727745986,0.5036580083121989,1.717973101142724,25.275794036640733,0.06006153835305021,0.22455496947004322,0.2931699035201346,0.5820812906411875,14.712566814828666,0.004082329012264177,0.01526280031868513,0.01992649598196905,0.03956354441527585,0.06796910509130934,7.864243925704827,1.782874490569051,0.05323719572406812,0.021311157588873513,0.0009921851500870084,0.00016934575129594128,5.450932139693567e-06,10.272833840697926,117.2207631554052,0.5065787713866401,1.7262267812153342,-63257.279,1.0,0.033657577714480844,0.9973354763454861,-25574.711753648113,0.01232866662203247,0.017280505307450622,-0.626191651691898,0.0013115063363545731
9.502240679517099,-0.039058395113473636,-0.38437578845977427,9.990727804867504,0.7019364636174098,3.85121351424804,447,0.15580492701610976,3.350434697480595,0.732695564261216,0.3861807971615238,0.44554163114130796,0.5334047305940279,0.480168944563494,815,1.2345080571518539,1.0082927145889309,2.2102354476661303,1.3346567835931988,0.6934439042808879,0.08884710607523681,0.13098636995563703,0.042334063843921924,0.04103739497941649,0.0033511608648996733,7.804912674293197,5.294015740078499,16.38028200735679,16.89785388738016,206.92647480581275,0.12812443158956405,0.678292757523763,2.0987143214693518,2.1650279244040878,26.512336965327002,0.1888925248992879,1.4742896616656955,3.094112826932,3.191878286166485,39.08686429457885,0.061049009995729944,0.4764821918687247,0.323194419833604,1.0315972508770552,12.632656428801223,0.059179112724298745,0.461887806955305,0.3132951542463173,0.9693705553691699,12.245725178174956,0.004832634397983322,0.037718289463045306,0.02558404256896849,0.07915991427741972,0.08166114994824955,5.356906210570573,1.2779250361941012,0.0538414917931329,0.02885595886928634,0.0014511131205999785,0.00024426090411903517,1.0886979486033946e-05,10.030770278499947,111.67648905958619,0.4857869721094968,1.9330333599259961,-58185.66,1.0,0.04013633574616128,0.9978727213541667,-28322.942431274536,0.004267803037290796,0.003574546125171829,-0.4289806853426554,0.0017439991252340414
9.298150442129119,0.27241074289538336,-0.11265585568556077,10.002826904003335,0.674963213550128,3.3624552795867597,442,0.1656545681856163,3.097149405199603,0.7307710325971596,0.39954690329534187,0.46879761044917956,0.5567623939315642,0.48777243753993665,841,1.1909304593569936,1.0082212124670542,2.3332790676901176,1.315974992318687,0.5605743386240113,0.0970676834838062,0.18776696595861617,0.07929442891419783,0.0702275221435924,0.00506906087577671,5.77508722269582,2.9854790258876625,7.069529931675179,7.982259967507033,110.58741497913397,0.17315755787549791,0.5169582572112281,1.2241425382966096,1.3821886423008691,19.149046709551097,0.3349546224672181,1.9343921603933334,2.3679717292849576,2.6736948738515065,37.04176583396139,0.14145212053201428,0.8168983339076646,0.4223023390156622,1.129107599041677,15.642824352952339,0.12527780403928807,0.7234902453946833,0.37401425636855923,0.8856551854302847,13.854148502967377,0.009042620267312366,0.052221920765445906,0.026996553147127757,0.06392707464053739,0.07218054576113525,4.055883516152376,1.104033855675167,0.10061797011373613,0.029375150104386336,0.0014748156714326217,0.00021041161179757972,1.1682791349718569e-05,13.121595550155442,187.06144420700107,0.6922048702547338,1.5841628512219246,-57020.072,0.9997340779151709,0.04401470474860898,0.9979114108615451,-28400.917490276122,0.0068160143781568205,0.008462237984236065,-0.41533744599392947,0.0020050936336705183
9.618939837180466,-0.2455153996757868,-0.14152876292770197,10.908080100925957,-0.13184984559395654,2.9236287123555753,305,0.12490576320619343,4.63911796630978,0.7440101672158262,0.3409914262170847,0.40714625211336836,0.47741106364917263,0.495411477255155,782,1.325807329087526,1.0086935806725712,2.044763455021907,1.360170834147867,0.76601045255166,0.07713101730907988,0.06891326343509621,0.03866511840515319,0.04486273050544241,0.004417417793568238,9.93128937327636,11.115573611937604,19.81140842567724,17.07453924274033,173.4068381910743,0.10069186008121493,1.1192477828556662,1.9948475652100954,1.7192671163812228,17.460657088261534,0.08996386825472029,0.8934572087769381,1.7823109375480828,1.5360915989439425,15.60034994548941,0.05047596710509064,0.5012914357166338,0.5610693279903761,0.8618538811511401,8.752877860330443,0.058566734117008475,0.5816431841637483,0.6510028442883852,1.1602894897501004,10.15587218640776,0.005766785268860709,0.05727161325860301,0.06410112616025859,0.11424813826457844,0.09846520137761901,3.255358715325165,1.283612436033751,0.059023533953361004,0.03861686566656545,0.002518869850887991,0.0002991084398359757,1.2161870994831546e-05,13.823310778829583,206.9340922059154,0.7784470805041214,1.5317007045679183,-53349.567,1.0,0.03951254577126215,0.9982245551215277,-31439.36209148628,0.0015996011652669173,-0.0018115908547947646,-0.2509212721551783,0.0015019247084897547
10.448390928763018,-0.011495025960922127,-0.040370286631417396,10.031054106665334,0.42080413309033526,5.36109206392949,386,0.12413774629698529,4.364167555355843,0.7279136134611861,0.3370713454241149,0.39989807682364853,0.4735333383413751,0.44968344330322474,819,1.2926361579468195,1.0081221519522285,2.0381733022871313,1.310801877640213,0.8499175066285867,0.06115450959310678,0.032492057364261556,0.025639732437746053,0.028051491466258127,0.0027447025100410436,13.89787134724056,26.157700545100667,33.14845459843268,30.29847834119316,309.6574231703811,0.07195346503179073,1.8821371914839544,2.3851461688062288,2.180080501839511,22.280924569924444,0.03822966006801006,0.5313108972739436,1.2672541510779463,1.15830052756178,11.838098025339612,0.03016731887245452,0.41926151658055505,0.7891076933142293,0.914023857468931,9.341534226003475,0.033004957831179974,0.45869865775883906,0.8633338034516809,1.0940633461900544,10.22023019385028,0.0032293751906918616,0.04488144093220594,0.08447302918589508,0.10704879688995404,0.0978451542707639,3.3383810294012912,1.5467637554500537,0.03490011354472215,0.021142109940259595,0.0009251863058273042,0.0001468134838721193,5.9848151388775485e-06,8.970417646012725,89.01759180628173,0.4174326493480497,2.7038259013564936,-63357.233,1.0,0.02900122597511644,0.9973620944552951,-24747.01093520248,0.011171429541935618,0.015216418577061908,-0.6193247717602951,0.0008138861820453647
11.64074371684231,0.19458886339424405,0.46870995984259445,10.650726951825744,-0.46634604793305784,3.52784324376863,469,0.19738076362156096,2.2308909818354263,0.7205103073273784,0.4328119945887165,0.41327606525137855,0.5503031478566083,0.43799986006849917,977,1.0977491163832755,1.007863177994383,2.3159713381758698,1.27203464987496,0.42258975922192304,0.12052278022615046,0.3048419851992801,0.0991637720452398,0.049118296707441056,0.003763406599965989,3.506306097726673,1.3862583887375926,4.261533728558976,8.603510047161384,112.28915823917141,0.28520042806540874,0.3953614858772252,1.215391243600197,2.4537247483154716,32.02491599691611,0.7213662388803707,2.5293308420803995,3.0741265576324306,6.206281683890288,81.00160774603387,0.23465730032791432,0.8227803230158452,0.3252956510580879,2.018876441010977,26.34947072849794,0.11623163040646846,0.40754367444291334,0.16112707268761434,0.49532501330256634,13.051551939108824,0.008905579271242197,0.031225686902544778,0.012345433971327114,0.03795142643675429,0.0766192407359244,8.66000643220576,1.2017302142886377,0.07269644707282266,0.03184093706013858,0.001269351992188695,0.000241026431918244,1.2100375579648126e-05,10.487088632089252,126.6784726455158,0.6398646266592094,1.6786538645146956,-58703.813,1.0,0.04869027848720225,0.997765875922309,-30906.686550350492,0.01015782541927257,0.014611715397321756,-0.41283345645483477,0.003079042850216207
